time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1721065733.8999,neutral,frown,0.312698,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065733.9312,neutral,frown,0.312698,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065733.9627,neutral,frown,0.106951,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065733.9944,neutral,frown,0.106951,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.0261,neutral,frown,0.106951,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.0574,neutral,frown,0.106951,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.0888,neutral,frown,0.092006,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.1201,neutral,frown,0.092006,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.1518,neutral,frown,0.092006,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.1835,neutral,frown,0.092006,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.215,neutral,frown,0.262779,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065734.215,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.2464,neutral,frown,0.262779,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.2777,neutral,frown,0.262779,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.3093,neutral,frown,0.262779,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.341,neutral,frown,0.284583,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.3725,neutral,frown,0.284583,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.4039,neutral,frown,0.284583,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.4354,neutral,frown,0.284583,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.4671,neutral,frown,0.155353,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.4988,neutral,frown,0.155353,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.5304,neutral,frown,0.155353,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.5617,neutral,frown,0.155353,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.5931,neutral,frown,0.26344,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.6248,neutral,frown,0.26344,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.6565,neutral,frown,0.26344,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.6879,neutral,frown,0.26344,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.7192,neutral,frown,0.405355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065734.7271,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.7507,neutral,frown,0.405355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.7824,neutral,frown,0.405355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.8142,neutral,frown,0.405355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.8455,neutral,frown,0.48897,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.8768,neutral,frown,0.48897,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.9084,neutral,frown,0.48897,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.9401,neutral,frown,0.48897,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065734.9719,neutral,frown,0.497063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.0032,neutral,frown,0.497063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.0345,neutral,frown,0.497063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.0658,neutral,frown,0.497063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.0975,neutral,frown,0.35416,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.1293,neutral,frown,0.35416,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.1607,neutral,frown,0.35416,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.192,neutral,frown,0.35416,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.2236,neutral,frown,0.122134,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065735.2315,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.2554,neutral,frown,0.122134,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.2871,neutral,frown,0.122134,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.3184,neutral,frown,0.122134,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.3497,neutral,frown,0.196254,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.3812,neutral,frown,0.196254,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.413,neutral,frown,0.196254,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.4447,neutral,frown,0.196254,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.476,neutral,frown,0.30719,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.5073,neutral,frown,0.30719,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.5387,neutral,frown,0.30719,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.5705,neutral,frown,0.30719,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.602,neutral,frown,0.24681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.6333,neutral,frown,0.24681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.6646,neutral,frown,0.24681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.6964,neutral,frown,0.24681,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.7281,neutral,frown,0.19459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065735.7281,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.7596,neutral,frown,0.19459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.7909,neutral,frown,0.19459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.8222,neutral,frown,0.19459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.8539,neutral,frown,0.308844,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.8856,neutral,frown,0.308844,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.9171,neutral,frown,0.308844,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.9484,neutral,frown,0.308844,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065735.9798,neutral,frown,0.537015,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.0113,neutral,frown,0.537015,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.043,neutral,frown,0.537015,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.0746,neutral,frown,0.537015,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.1059,neutral,frown,0.909836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.1374,neutral,frown,0.909836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.1689,neutral,frown,0.909836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.2006,neutral,frown,0.909836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.2323,neutral,frown,0.759195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065736.2402,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.2636,neutral,frown,0.759195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.295,neutral,frown,0.759195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.3265,neutral,frown,0.759195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.3582,neutral,neutral,0.0,smile,0.865602,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.3897,neutral,neutral,0.0,smile,0.865602,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.4211,neutral,neutral,0.0,smile,0.865602,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.4525,neutral,neutral,0.0,smile,0.865602,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.4842,neutral,neutral,0.0,smile,0.567064,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.5159,neutral,neutral,0.0,smile,0.567064,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.5474,neutral,neutral,0.0,smile,0.567064,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.5788,neutral,neutral,0.0,smile,0.567064,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.6103,neutral,neutral,0.0,smile,0.500759,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.6418,neutral,neutral,0.0,smile,0.500759,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.6735,neutral,neutral,0.0,smile,0.500759,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.7053,neutral,neutral,0.0,smile,0.500759,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.7366,neutral,neutral,0.0,smile,0.495965,,,,,,,,,,,,,,,,,,,,,,,
1721065736.7366,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.768,neutral,neutral,0.0,smile,0.495965,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.7997,neutral,neutral,0.0,smile,0.495965,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.8314,neutral,neutral,0.0,smile,0.495965,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.8628,neutral,neutral,0.0,smile,0.419973,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.8941,neutral,neutral,0.0,smile,0.419973,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.9256,neutral,neutral,0.0,smile,0.419973,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.9573,neutral,neutral,0.0,smile,0.419973,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065736.989,neutral,neutral,0.0,smile,0.594864,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.0205,neutral,neutral,0.0,smile,0.594864,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.0518,neutral,neutral,0.0,smile,0.594864,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.0831,neutral,neutral,0.0,smile,0.594864,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.1147,neutral,neutral,0.0,smile,0.549508,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.1465,neutral,neutral,0.0,smile,0.549508,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.1778,neutral,neutral,0.0,smile,0.549508,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.2091,neutral,neutral,0.0,smile,0.549508,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.2406,neutral,neutral,0.0,smile,0.610368,,,,,,,,,,,,,,,,,,,,,,,
1721065737.2406,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.2723,neutral,neutral,0.0,smile,0.610368,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.3041,neutral,neutral,0.0,smile,0.610368,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.3355,neutral,neutral,0.0,smile,0.610368,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.3668,neutral,neutral,0.0,smile,0.661387,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.3984,neutral,neutral,0.0,smile,0.661387,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.4302,neutral,neutral,0.0,smile,0.661387,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.4617,neutral,neutral,0.0,smile,0.661387,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.493,neutral,frown,0.358089,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.5243,neutral,frown,0.358089,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.5558,neutral,frown,0.358089,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.5876,neutral,frown,0.358089,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.6193,neutral,frown,0.820877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.6506,neutral,frown,0.820877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.6819,neutral,frown,0.820877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.7135,neutral,frown,0.820877,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.7453,neutral,frown,0.837623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065737.7531,4,95,1.0,[4-2-4-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.777,neutral,frown,0.837623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.8087,neutral,frown,0.837623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.8405,neutral,frown,0.837623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.8723,neutral,frown,0.3791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.904,neutral,frown,0.3791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.9357,neutral,frown,0.3791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.9674,neutral,frown,0.3791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065737.9992,neutral,frown,0.224575,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.031,neutral,frown,0.224575,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.0627,neutral,frown,0.224575,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.0944,neutral,frown,0.224575,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.1261,neutral,frown,0.09625,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.1579,neutral,frown,0.09625,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.1896,neutral,frown,0.09625,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.2213,neutral,frown,0.09625,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.253,neutral,frown,0.169465,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065738.253,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.2849,neutral,frown,0.169465,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.3166,neutral,frown,0.169465,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.3483,neutral,frown,0.169465,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.38,neutral,frown,0.139107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.4117,neutral,frown,0.139107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.4435,neutral,frown,0.139107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.4752,neutral,frown,0.139107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.5069,neutral,neutral,0.0,smirkRight,0.30615,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.5386,neutral,neutral,0.0,smirkRight,0.30615,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.5704,neutral,neutral,0.0,smirkRight,0.30615,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.6021,neutral,neutral,0.0,smirkRight,0.30615,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.6339,neutral,neutral,0.0,smirkRight,0.59582,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.6656,neutral,neutral,0.0,smirkRight,0.59582,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.6974,neutral,neutral,0.0,smirkRight,0.59582,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.7291,neutral,neutral,0.0,smirkRight,0.59582,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.7608,neutral,neutral,0.0,smirkRight,0.674042,,,,,,,,,,,,,,,,,,,,,,,
1721065738.7608,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.7925,neutral,neutral,0.0,smirkRight,0.674042,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.8242,neutral,neutral,0.0,smirkRight,0.674042,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.856,neutral,neutral,0.0,smirkRight,0.674042,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.8877,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.9194,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.9512,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065738.983,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.0147,neutral,frown,0.912978,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.0464,neutral,frown,0.912978,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.0781,neutral,frown,0.912978,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.1098,neutral,frown,0.912978,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.1416,neutral,frown,0.624847,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.1733,neutral,frown,0.624847,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.205,neutral,frown,0.624847,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.2367,neutral,frown,0.624847,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.2686,neutral,frown,0.699278,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065739.2764,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.3003,neutral,frown,0.699278,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.332,neutral,frown,0.699278,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.3637,neutral,frown,0.699278,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.3955,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.4272,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.4589,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.4906,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.5223,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.5542,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.5857,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.6174,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.6491,neutral,frown,0.275019,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.6809,neutral,frown,0.275019,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.7124,neutral,frown,0.275019,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.7441,neutral,frown,0.275019,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.7758,neutral,frown,0.559337,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065739.7758,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.8076,neutral,frown,0.559337,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.8393,neutral,frown,0.559337,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.8709,neutral,frown,0.559337,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.9026,neutral,frown,0.24376,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.9343,neutral,frown,0.24376,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.9661,neutral,frown,0.24376,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065739.9974,neutral,frown,0.24376,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.0289,neutral,frown,0.213503,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.0606,neutral,frown,0.213503,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.0924,neutral,frown,0.213503,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.1241,neutral,frown,0.213503,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.1554,neutral,frown,0.348781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.1868,neutral,frown,0.348781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.2186,neutral,frown,0.348781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.2503,neutral,frown,0.348781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.282,neutral,frown,0.249289,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065740.2899,4,95,1.0,[4-0-4-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.3133,neutral,frown,0.249289,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.3448,neutral,frown,0.249289,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.3766,neutral,frown,0.249289,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.4083,neutral,frown,0.242949,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.44,neutral,frown,0.242949,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.4713,neutral,frown,0.242949,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.5028,neutral,frown,0.242949,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.5344,neutral,frown,0.214545,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.5661,neutral,frown,0.214545,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.5978,neutral,frown,0.214545,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.6296,neutral,frown,0.214545,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.6614,neutral,frown,0.276924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.6931,neutral,frown,0.276924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.7248,neutral,frown,0.276924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.7565,neutral,frown,0.276924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1721065740.7883,0.490606,0.244165,0.0,0.300786,0.232092,0.425691,-1,true,true,true,true,true,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1721065740.7883,0.77,0.60,-0.22,,,,,
,,,,,1721065740.7883,neutral,frown,0.24285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721065740.7883,4,95,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.8199,neutral,frown,0.24285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.8516,neutral,frown,0.24285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.8833,neutral,frown,0.24285,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.9151,neutral,frown,0.466198,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.9468,blink,frown,0.466198,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065740.9786,blink,frown,0.466198,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065741.0103,blink,frown,0.466198,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065741.0421,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065741.0738,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065741.1056,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721065741.1373,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
