time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722363540.6048,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363540.6362,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363540.6675,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363540.699,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363540.7303,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363540.7619,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363540.7698,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363540.7934,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363540.8249,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363540.8562,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363540.8877,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363540.9193,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363540.9508,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363540.9819,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.0134,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.0448,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.0763,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.1082,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.1399,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.1712,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.203,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.2345,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.266,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363541.266,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.2973,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.3286,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.3602,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.3917,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.4234,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.4547,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.4861,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.5176,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.5493,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.5807,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.6122,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.6442,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.6757,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.7074,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.7388,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.7702,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363541.7857,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.8017,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.8334,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.8651,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.8962,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.9282,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.9595,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363541.9912,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.0225,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.0541,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.0855,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.117,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.1485,neutral,frown,0.305361,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.18,neutral,frown,0.305361,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.2112,neutral,frown,0.305361,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.2429,neutral,frown,0.305361,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.2742,neutral,frown,0.24663,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363542.2822,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.3059,neutral,frown,0.24663,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.3375,neutral,frown,0.24663,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.3689,neutral,frown,0.24663,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.4,neutral,frown,0.212536,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.4317,neutral,frown,0.212536,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.463,neutral,frown,0.212536,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.4948,neutral,frown,0.212536,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.5265,neutral,frown,0.134891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.558,neutral,frown,0.134891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.5893,neutral,frown,0.134891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.621,neutral,frown,0.134891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.653,neutral,frown,0.180777,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.6843,neutral,frown,0.180777,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.7156,neutral,frown,0.180777,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.7473,neutral,frown,0.180777,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.7788,neutral,frown,0.248004,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363542.7788,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.8106,neutral,frown,0.248004,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.8425,neutral,frown,0.248004,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.8742,neutral,frown,0.248004,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.9055,neutral,frown,0.250779,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.9373,neutral,frown,0.250779,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363542.9692,neutral,frown,0.250779,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.0005,neutral,frown,0.250779,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.032,neutral,frown,0.361713,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.0635,neutral,frown,0.361713,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.0949,neutral,frown,0.361713,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.1266,neutral,frown,0.361713,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.1583,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.1902,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.2221,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.2541,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.2854,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363543.3012,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.3171,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.349,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.3808,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.4121,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.4438,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.4757,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.5072,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.539,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.5707,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.6022,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.6337,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.6655,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.697,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.7283,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.7594,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722363543.7911,0.570384,0.222802,0.0,0.381962,0.343363,0.485339,0.242861,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722363543.7911,0.93,0.36,0.01,,,,,
,,,,,1722363543.7911,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363543.7989,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.8223,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.8538,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.8849,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.916,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.9472,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363543.9787,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.01,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.0413,neutral,frown,0.269734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.0724,neutral,frown,0.269734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.1038,neutral,frown,0.269734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.1349,neutral,frown,0.269734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.1666,neutral,frown,0.147968,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.1985,neutral,frown,0.147968,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.2298,neutral,frown,0.147968,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.2612,neutral,frown,0.147968,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.2931,blink,frown,0.315763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363544.2931,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.3248,blink,frown,0.315763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.3565,blink,frown,0.315763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.3883,blink,frown,0.315763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.4198,blink,frown,0.389768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.4513,neutral,frown,0.389768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.483,neutral,frown,0.389768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.5143,neutral,frown,0.389768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.5457,neutral,frown,0.823029,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.5772,neutral,frown,0.823029,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.6089,blink,frown,0.823029,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.6402,blink,frown,0.823029,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.6716,blink,frown,0.737916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.7029,blink,frown,0.737916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.7342,blink,frown,0.737916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.7655,neutral,frown,0.737916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.797,neutral,frown,0.759789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363544.813,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.8286,blink,frown,0.759789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.8601,blink,frown,0.759789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.8916,blink,frown,0.759789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.9235,blink,frown,0.656844,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.9548,blink,frown,0.656844,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363544.9866,neutral,frown,0.656844,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.0183,neutral,frown,0.656844,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.0494,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.0807,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.1123,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.1438,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.1749,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.2064,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.2377,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.2693,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.301,neutral,surprise,0.963458,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363545.309,1,28,1.0,[2-4-4-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.3327,neutral,surprise,0.963458,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.3644,neutral,surprise,0.963458,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.3962,neutral,surprise,0.963458,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.4279,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.4592,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.4909,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.5228,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.5542,neutral,surprise,0.980352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.5855,neutral,surprise,0.980352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.6166,neutral,surprise,0.980352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.6483,neutral,surprise,0.980352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.6794,neutral,surprise,0.958004,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.711,neutral,surprise,0.958004,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.7427,neutral,surprise,0.958004,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.7742,neutral,surprise,0.958004,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.8055,neutral,surprise,0.872527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363545.8055,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.8375,neutral,surprise,0.872527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.8692,neutral,surprise,0.872527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.9007,neutral,surprise,0.872527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.932,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.9633,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363545.9951,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.0266,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.0583,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.0894,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.121,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.1527,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.1842,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.2159,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.2478,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.2792,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.3105,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363546.3262,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.3422,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.3739,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.4052,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.4368,winkR,frown,0.792223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.4685,winkR,frown,0.792223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.5,winkR,frown,0.792223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.5315,winkR,frown,0.792223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.5629,winkR,frown,0.943836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.5942,winkR,frown,0.943836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.6255,winkR,frown,0.943836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.657,winkR,frown,0.943836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.6885,winkR,frown,0.895016,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.7201,winkR,frown,0.895016,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.7518,winkR,frown,0.895016,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.7831,neutral,frown,0.895016,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.8146,neutral,frown,0.914453,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363546.8226,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.8462,neutral,frown,0.914453,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.8775,neutral,frown,0.914453,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.9086,neutral,frown,0.914453,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.9401,neutral,frown,0.55209,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363546.9716,neutral,frown,0.55209,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.0032,neutral,frown,0.55209,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.0346,neutral,frown,0.55209,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.0665,neutral,frown,0.653243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.098,neutral,frown,0.653243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.1299,neutral,frown,0.653243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.1615,neutral,frown,0.653243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.193,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.2241,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.2556,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.2874,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.3191,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363547.3191,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.3502,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.3821,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.4132,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.4448,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.4762,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.5074,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.5389,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.5709,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.6028,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.6341,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.6658,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.6975,neutral,frown,0.292102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.7291,neutral,frown,0.292102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.7608,neutral,frown,0.292102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.7923,neutral,frown,0.292102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363547.8236,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363547.8392,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
