time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722277992.9373,neutral,frown,0.054829,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277992.969,neutral,frown,0.034792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.0007,neutral,frown,0.034792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.0322,neutral,frown,0.034792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.0635,neutral,frown,0.034792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.0948,neutral,frown,0.090392,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.1261,neutral,frown,0.090392,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.1575,neutral,frown,0.090392,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.1888,neutral,frown,0.090392,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.2201,neutral,frown,0.101875,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277993.2201,3,55,0.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.2514,neutral,frown,0.101875,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.2826,neutral,frown,0.101875,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.314,neutral,frown,0.101875,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.3455,neutral,frown,0.07483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.377,neutral,frown,0.07483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.4083,neutral,frown,0.07483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.4396,neutral,frown,0.07483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.4715,neutral,frown,0.014032,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.5032,neutral,frown,0.014032,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.535,neutral,frown,0.014032,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.5667,neutral,frown,0.014032,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.5984,neutral,frown,0.017083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.6302,neutral,frown,0.017083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.6619,neutral,frown,0.017083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.6936,neutral,frown,0.017083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.7253,neutral,frown,0.019549,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277993.7253,3,55,0.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.757,neutral,frown,0.019549,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.7889,neutral,frown,0.019549,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.8206,neutral,frown,0.019549,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.8523,neutral,frown,0.021394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.884,neutral,frown,0.021394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.9157,neutral,frown,0.021394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.9475,neutral,frown,0.021394,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277993.9792,neutral,frown,0.021341,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.0109,neutral,frown,0.021341,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.0424,neutral,frown,0.021341,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.0738,neutral,frown,0.021341,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.1053,neutral,frown,0.025849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.1366,neutral,frown,0.025849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.1679,neutral,frown,0.025849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.1991,neutral,frown,0.025849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.2304,neutral,frown,0.046796,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277994.2383,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.2618,neutral,frown,0.046796,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.2931,neutral,frown,0.046796,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.3244,neutral,frown,0.046796,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.3556,neutral,frown,0.185206,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.3871,neutral,frown,0.185206,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.4189,neutral,frown,0.185206,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.4506,neutral,frown,0.185206,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.4824,neutral,frown,0.346886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.5141,blink,frown,0.346886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.5458,blink,frown,0.346886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.5776,blink,frown,0.346886,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.6093,blink,frown,0.445906,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.641,blink,frown,0.445906,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.6726,neutral,frown,0.445906,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.7041,neutral,frown,0.445906,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.7356,neutral,frown,0.548375,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277994.7356,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.7671,neutral,frown,0.548375,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.7988,neutral,frown,0.548375,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.8305,neutral,frown,0.548375,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.8623,neutral,frown,0.391355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.894,neutral,frown,0.391355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.9259,neutral,frown,0.391355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.9574,neutral,frown,0.391355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277994.9889,neutral,frown,0.484647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.0202,blink,frown,0.484647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.0515,blink,frown,0.484647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.0829,blink,frown,0.484647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.1143,blink,frown,0.659195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.1456,blink,frown,0.659195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.1772,neutral,frown,0.659195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.2088,neutral,frown,0.659195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.2406,neutral,frown,0.491138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277995.2406,3,55,0.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.2725,neutral,frown,0.491138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.3041,neutral,frown,0.491138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.3358,neutral,frown,0.491138,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.3675,neutral,frown,0.565781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.3993,blink,frown,0.565781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.431,blink,frown,0.565781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.4627,blink,frown,0.565781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.4944,blink,frown,0.789559,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.5261,blink,frown,0.789559,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.5579,neutral,frown,0.789559,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.5896,neutral,frown,0.789559,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.6214,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.6531,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.6848,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.7166,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.7483,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277995.7562,3,55,0.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.78,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.8117,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.8434,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.8751,neutral,frown,0.914358,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.9066,neutral,frown,0.914358,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.9379,neutral,frown,0.914358,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277995.9693,neutral,frown,0.914358,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.0005,neutral,frown,0.370165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.0318,neutral,frown,0.370165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.0631,neutral,frown,0.370165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.0946,neutral,frown,0.370165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.1264,neutral,frown,0.340455,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.1581,neutral,frown,0.340455,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.1899,neutral,frown,0.340455,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.2215,neutral,frown,0.340455,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.253,neutral,frown,0.402329,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277996.2688,3,55,0.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.2844,neutral,frown,0.402329,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.3157,neutral,frown,0.402329,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.347,neutral,frown,0.402329,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.3785,neutral,frown,0.408816,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.41,neutral,frown,0.408816,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.4417,neutral,frown,0.408816,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.4734,blink,frown,0.408816,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.5053,blink,frown,0.695197,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.537,blink,frown,0.695197,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.5688,blink,frown,0.695197,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.6003,blink,frown,0.695197,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.6318,neutral,frown,0.62792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.6631,neutral,frown,0.62792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.6944,neutral,frown,0.62792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.7257,neutral,frown,0.62792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.7572,neutral,frown,0.648357,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277996.7572,3,55,0.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.7885,neutral,frown,0.648357,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.8202,blink,frown,0.648357,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.8519,blink,frown,0.648357,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.8837,blink,frown,0.610925,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.9155,blink,frown,0.610925,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.9472,blink,frown,0.610925,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277996.9791,neutral,frown,0.610925,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.0106,neutral,frown,0.261844,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.0421,neutral,frown,0.261844,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.0734,neutral,frown,0.261844,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.1047,neutral,frown,0.261844,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.136,neutral,frown,0.080531,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.1673,neutral,frown,0.080531,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.1986,neutral,frown,0.080531,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.2299,neutral,frown,0.080531,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.2612,neutral,frown,0.102892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277997.2612,3,55,0.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.2926,neutral,frown,0.102892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.3239,neutral,frown,0.102892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.3553,neutral,frown,0.102892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.387,neutral,frown,0.884638,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.4187,neutral,frown,0.884638,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.4506,neutral,frown,0.884638,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.4823,neutral,frown,0.884638,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.514,blink,frown,0.891262,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.5457,blink,frown,0.891262,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.5774,blink,frown,0.891262,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.6091,blink,frown,0.891262,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.6406,blink,frown,0.889322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.672,neutral,frown,0.889322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.7033,neutral,frown,0.889322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.7346,neutral,frown,0.889322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.766,neutral,frown,0.84557,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277997.766,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.7973,neutral,frown,0.84557,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.8286,neutral,frown,0.84557,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.8598,neutral,frown,0.84557,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.8911,neutral,frown,0.747904,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.9225,neutral,frown,0.747904,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.9538,neutral,frown,0.747904,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277997.9853,neutral,frown,0.747904,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.0166,neutral,frown,0.386739,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.0479,neutral,frown,0.386739,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.0794,neutral,frown,0.386739,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.1111,neutral,frown,0.386739,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.1428,neutral,frown,0.344291,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.1745,neutral,frown,0.344291,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.2062,neutral,frown,0.344291,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.238,blink,frown,0.344291,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.2698,blink,frown,0.676365,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277998.2777,3,55,0.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.3015,blink,frown,0.676365,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.3332,blink,frown,0.676365,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.3649,blink,frown,0.676365,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.3967,neutral,frown,0.774799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.4284,neutral,frown,0.774799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.4599,neutral,frown,0.774799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.4912,neutral,frown,0.774799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.5225,neutral,frown,0.789098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.5539,neutral,frown,0.789098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.5853,neutral,frown,0.789098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.6167,neutral,frown,0.789098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.6481,neutral,frown,0.841321,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.6798,neutral,frown,0.841321,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.7116,neutral,frown,0.841321,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.7434,neutral,frown,0.841321,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.7751,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277998.783,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.8068,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.8384,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.87,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.9014,neutral,frown,0.917649,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.9326,neutral,frown,0.917649,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.9639,neutral,frown,0.917649,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277998.9952,neutral,frown,0.917649,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.0266,neutral,frown,0.575315,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.058,neutral,frown,0.575315,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.0898,neutral,frown,0.575315,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.1215,neutral,frown,0.575315,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.1532,neutral,frown,0.779283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.185,neutral,frown,0.779283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.2168,neutral,frown,0.779283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.2485,neutral,frown,0.779283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.2802,blink,frown,0.903819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277999.2881,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.3119,blink,frown,0.903819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.3436,blink,frown,0.903819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.3754,blink,frown,0.903819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.4071,blink,frown,0.858457,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.4388,neutral,frown,0.858457,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.4706,neutral,frown,0.858457,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.5022,neutral,frown,0.858457,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.5341,neutral,frown,0.838065,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.5658,neutral,frown,0.838065,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.5975,neutral,frown,0.838065,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.6292,neutral,frown,0.838065,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.6609,neutral,frown,0.79756,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.6928,neutral,frown,0.79756,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.7245,neutral,frown,0.79756,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.7562,neutral,frown,0.79756,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.7879,neutral,frown,0.493109,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277999.7958,3,55,0.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.8196,neutral,frown,0.493109,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.8515,neutral,frown,0.493109,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.883,neutral,frown,0.493109,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.9145,neutral,frown,0.259816,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.9458,neutral,frown,0.259816,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277999.9771,neutral,frown,0.259816,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278000.0085,neutral,frown,0.259816,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278000.0398,neutral,frown,0.198763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278000.0711,neutral,frown,0.198763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278000.1024,neutral,frown,0.198763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278000.1336,neutral,frown,0.198763,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278000.1651,neutral,frown,0.323635,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278000.1963,neutral,frown,0.323635,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278000.2276,neutral,frown,0.323635,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278000.2589,neutral,frown,0.323635,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
