time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1720809963.5466,neutral,frown,0.030765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809963.5782,neutral,frown,0.1362,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809963.6018,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809963.6096,neutral,frown,0.1362,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809963.641,neutral,frown,0.1362,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809963.6722,neutral,frown,0.1362,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809963.7035,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809963.7349,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809963.7663,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809963.798,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809963.8293,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809963.8609,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809963.8926,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809963.9243,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809963.9562,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809963.9877,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.0192,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.0505,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.0818,neutral,neutral,0.0,smile,0.394366,,,,,,,,,,,,,,,,,,,,,,,
1720809964.0818,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.1131,neutral,neutral,0.0,smile,0.394366,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.1444,neutral,neutral,0.0,smile,0.394366,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.1757,neutral,neutral,0.0,smile,0.394366,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.207,neutral,frown,0.160778,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.2383,neutral,frown,0.160778,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.2696,neutral,frown,0.160778,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.3011,neutral,frown,0.160778,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.3325,neutral,frown,0.373353,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.364,neutral,frown,0.373353,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.3957,neutral,frown,0.373353,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.4274,neutral,frown,0.373353,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.4592,neutral,frown,0.769439,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.4908,neutral,frown,0.769439,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.5223,neutral,frown,0.769439,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.5536,neutral,frown,0.769439,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.5849,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1720809964.5849,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.6162,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.6475,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.6787,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.7103,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.7421,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.7738,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.8055,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.8372,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.8691,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.9006,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.9321,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.9635,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809964.9948,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.026,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.0573,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.0886,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1720809965.0886,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.1198,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.1514,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.1832,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.2149,blink,neutral,0.0,smile,0.477703,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.2467,blink,neutral,0.0,smile,0.477703,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.2785,blink,neutral,0.0,smile,0.477703,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.31,neutral,neutral,0.0,smile,0.477703,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.3415,neutral,neutral,0.0,smile,0.466855,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.3729,neutral,neutral,0.0,smile,0.466855,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.4042,neutral,neutral,0.0,smile,0.466855,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.4354,neutral,neutral,0.0,smile,0.466855,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.4668,neutral,frown,0.055897,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.498,neutral,frown,0.055897,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.5296,neutral,frown,0.055897,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.5613,neutral,frown,0.055897,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.5927,neutral,neutral,0.0,smile,0.640449,,,,,,,,,,,,,,,,,,,,,,,
1720809965.6006,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.6244,neutral,neutral,0.0,smile,0.640449,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.6562,neutral,neutral,0.0,smile,0.640449,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.6879,neutral,neutral,0.0,smile,0.640449,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.7196,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.7515,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.7832,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.8148,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.8464,neutral,neutral,0.0,smile,0.803965,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.8778,neutral,neutral,0.0,smile,0.803965,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.9091,neutral,neutral,0.0,smile,0.803965,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.9403,neutral,neutral,0.0,smile,0.803965,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809965.9716,neutral,frown,0.592474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.003,neutral,frown,0.592474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.0344,neutral,frown,0.592474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.0658,neutral,frown,0.592474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.0974,neutral,neutral,0.0,smile,0.455273,,,,,,,,,,,,,,,,,,,,,,,
1720809966.1053,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.1292,neutral,neutral,0.0,smile,0.455273,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.1609,neutral,neutral,0.0,smile,0.455273,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.1927,neutral,neutral,0.0,smile,0.455273,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.2243,neutral,neutral,0.0,smile,0.268748,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.2558,neutral,neutral,0.0,smile,0.268748,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.2871,neutral,neutral,0.0,smile,0.268748,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.3184,neutral,neutral,0.0,smile,0.268748,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.3497,neutral,neutral,0.0,smile,0.671448,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.381,neutral,neutral,0.0,smile,0.671448,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.4123,neutral,neutral,0.0,smile,0.671448,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.4437,winkR,neutral,0.0,smile,0.671448,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.4754,winkR,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.5071,winkR,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.5388,winkR,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.5705,winkR,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.6023,winkR,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
1720809966.6023,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.6339,winkR,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.6654,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.6967,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.728,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.7593,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.7906,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.8219,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.8534,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.8851,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.9168,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.9485,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809966.9802,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.0121,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.0437,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.0752,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.1067,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809967.1067,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.138,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.1692,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.2005,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.2318,neutral,frown,0.369188,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.2633,neutral,frown,0.369188,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.2946,neutral,frown,0.369188,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.3259,neutral,frown,0.369188,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.3576,neutral,frown,0.697218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.3895,neutral,frown,0.697218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.4212,neutral,frown,0.697218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.4527,neutral,frown,0.697218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.4843,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.5156,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.5469,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.5781,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.6094,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809967.6173,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.6408,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.6722,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.7039,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.7357,neutral,frown,0.800051,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.7675,blink,frown,0.800051,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.7992,blink,frown,0.800051,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.8309,blink,frown,0.800051,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.8626,blink,frown,0.73984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.8944,blink,frown,0.73984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.9261,neutral,frown,0.73984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.9577,neutral,frown,0.73984,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809967.9895,blink,frown,0.561015,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.0212,blink,frown,0.561015,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.0529,blink,frown,0.561015,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.0848,blink,frown,0.561015,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.1165,blink,frown,0.624494,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809968.1244,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.1482,neutral,frown,0.624494,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.1799,neutral,frown,0.624494,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.2117,neutral,frown,0.624494,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.2434,neutral,frown,0.49082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.2751,neutral,frown,0.49082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.3069,neutral,frown,0.49082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.3387,neutral,frown,0.49082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.3703,neutral,frown,0.513326,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.4021,neutral,frown,0.513326,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.4339,neutral,frown,0.513326,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.4656,neutral,frown,0.513326,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.4973,neutral,neutral,0.0,laugh,0.674117,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.5291,neutral,neutral,0.0,laugh,0.674117,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.5608,neutral,neutral,0.0,laugh,0.674117,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.5924,neutral,neutral,0.0,laugh,0.674117,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.6242,neutral,frown,0.427508,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809968.6242,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.656,neutral,frown,0.427508,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.6875,blink,frown,0.427508,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.7191,blink,frown,0.427508,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.7505,blink,frown,0.535386,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.7817,blink,frown,0.535386,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.813,blink,frown,0.535386,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.8443,neutral,frown,0.535386,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.8756,neutral,frown,0.342682,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.907,neutral,frown,0.342682,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.9383,neutral,frown,0.342682,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809968.9696,neutral,frown,0.342682,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.0008,neutral,frown,0.207438,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.0322,neutral,frown,0.207438,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.0635,neutral,frown,0.207438,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.0947,neutral,frown,0.207438,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.1261,neutral,frown,0.481707,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809969.1339,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.1574,neutral,frown,0.481707,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.1887,neutral,frown,0.481707,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.22,neutral,frown,0.481707,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.2514,neutral,frown,0.418862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.2827,neutral,frown,0.418862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.3141,neutral,frown,0.418862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.3454,neutral,frown,0.418862,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.3766,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.4079,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.4392,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.4705,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.5019,neutral,neutral,0.0,smile,0.878949,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.5332,neutral,neutral,0.0,smile,0.878949,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.5645,neutral,neutral,0.0,smile,0.878949,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.5958,neutral,neutral,0.0,smile,0.878949,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.6271,neutral,neutral,0.0,smile,0.729436,,,,,,,,,,,,,,,,,,,,,,,
1720809969.6271,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.6584,neutral,neutral,0.0,smile,0.729436,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.6896,neutral,neutral,0.0,smile,0.729436,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.721,neutral,neutral,0.0,smile,0.729436,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.7523,neutral,neutral,0.0,smile,0.845336,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.7836,neutral,neutral,0.0,smile,0.845336,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.8149,neutral,neutral,0.0,smile,0.845336,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.8463,neutral,neutral,0.0,smile,0.845336,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.8776,neutral,neutral,0.0,smile,0.451979,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.909,neutral,neutral,0.0,smile,0.451979,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.9403,blink,neutral,0.0,smile,0.451979,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809969.9716,blink,neutral,0.0,smile,0.451979,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.0028,blink,neutral,0.0,smile,0.403808,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.0341,blink,neutral,0.0,smile,0.403808,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.0655,blink,neutral,0.0,smile,0.403808,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.0968,neutral,neutral,0.0,smile,0.403808,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.1281,neutral,frown,0.27574,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809970.1281,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.1594,neutral,frown,0.27574,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.1907,neutral,frown,0.27574,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.2221,neutral,frown,0.27574,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.2534,neutral,frown,0.294544,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.2847,neutral,frown,0.294544,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.3161,neutral,frown,0.294544,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.3474,neutral,frown,0.294544,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.3788,neutral,frown,0.36689,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.4101,neutral,frown,0.36689,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.4417,neutral,frown,0.36689,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.473,neutral,frown,0.36689,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.5043,neutral,frown,0.397782,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.5357,neutral,frown,0.397782,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.567,neutral,frown,0.397782,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.5982,neutral,frown,0.397782,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.6295,neutral,frown,0.392622,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809970.6374,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.6608,neutral,frown,0.392622,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.6922,neutral,frown,0.392622,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.7235,neutral,frown,0.392622,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.7548,neutral,frown,0.326142,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.7861,neutral,frown,0.326142,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809970.8175,neutral,frown,0.326142,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
