time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722278441.3718,neutral,neutral,0.0,smile,0.055732,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.4034,neutral,neutral,0.0,smile,0.04243,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.4351,neutral,neutral,0.0,smile,0.04243,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.4668,neutral,neutral,0.0,smile,0.04243,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.4986,neutral,neutral,0.0,smile,0.04243,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.5304,neutral,neutral,0.0,laugh,0.061761,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.5621,neutral,neutral,0.0,laugh,0.061761,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.5939,neutral,neutral,0.0,laugh,0.061761,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.6256,neutral,neutral,0.0,laugh,0.061761,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.6573,neutral,frown,0.021744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278441.6731,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.6891,neutral,frown,0.021744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.7208,neutral,frown,0.021744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.7525,neutral,frown,0.021744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.7843,neutral,frown,0.020369,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.816,neutral,frown,0.020369,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.8475,neutral,frown,0.020369,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.8791,neutral,frown,0.020369,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.9104,neutral,surprise,0.015267,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.9417,neutral,surprise,0.015267,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278441.973,neutral,surprise,0.015267,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.0044,neutral,surprise,0.015267,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.0357,neutral,surprise,0.014345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.067,neutral,surprise,0.014345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.0982,neutral,surprise,0.014345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.1295,neutral,surprise,0.014345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.1609,neutral,surprise,0.062167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278442.1687,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.1922,neutral,surprise,0.062167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.2235,neutral,surprise,0.062167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.2548,neutral,surprise,0.062167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.2862,neutral,frown,0.515201,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.3175,neutral,frown,0.515201,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.3487,blink,frown,0.515201,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.38,blink,frown,0.515201,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.4114,blink,frown,0.197944,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.4427,blink,frown,0.197944,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.474,blink,frown,0.197944,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.5053,neutral,frown,0.197944,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.5367,neutral,frown,0.13661,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.568,neutral,frown,0.13661,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.5993,neutral,frown,0.13661,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.6305,neutral,frown,0.13661,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722278442.6618,-1,-1,-1,-1,-1,-1,-1,false,false,false,false,false,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722278442.6618,0,0,0,,,,,
,,,,,1722278442.6618,neutral,frown,0.077787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278442.6697,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.6932,neutral,frown,0.077787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.7245,neutral,frown,0.077787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.7558,neutral,frown,0.077787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.7871,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.8187,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.85,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.8813,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.9127,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.9439,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278442.9754,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.007,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.0388,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.0706,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.1023,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.1342,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.1657,neutral,frown,0.864352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.1972,winkL,frown,0.864352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278443.2051,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.2286,winkL,frown,0.864352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.2599,winkL,frown,0.864352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.2912,winkL,frown,0.886676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.3224,winkL,frown,0.886676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.3539,winkL,frown,0.886676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.3852,winkL,frown,0.886676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.4165,winkL,frown,0.71881,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.4478,winkL,frown,0.71881,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.4791,winkL,frown,0.71881,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.5104,winkL,frown,0.71881,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.5418,neutral,frown,0.433082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.5734,neutral,frown,0.433082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.6052,neutral,frown,0.433082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.6367,blink,frown,0.433082,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.668,blink,frown,0.238799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278443.668,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.6994,blink,frown,0.238799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.7312,blink,frown,0.238799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.7629,blink,frown,0.238799,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.7942,neutral,frown,0.279768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.826,neutral,frown,0.279768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.8577,neutral,frown,0.279768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.8895,neutral,frown,0.279768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.9213,neutral,frown,0.445444,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.953,neutral,frown,0.445444,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278443.9847,neutral,frown,0.445444,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.0164,neutral,frown,0.445444,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.0482,neutral,frown,0.328422,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.0799,blink,frown,0.328422,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.1116,blink,frown,0.328422,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.1434,blink,frown,0.328422,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.1752,blink,frown,0.053125,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278444.1831,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.2069,blink,frown,0.053125,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.2387,neutral,frown,0.053125,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.2704,neutral,frown,0.053125,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.3021,neutral,frown,0.043197,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.3336,neutral,frown,0.043197,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.3654,neutral,frown,0.043197,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.3971,neutral,frown,0.043197,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.4288,neutral,frown,0.117094,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.4606,neutral,frown,0.117094,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.4921,neutral,frown,0.117094,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.5238,neutral,frown,0.117094,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.5556,neutral,frown,0.125801,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.5873,neutral,frown,0.125801,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.6188,neutral,frown,0.125801,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.6504,neutral,frown,0.125801,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.6821,neutral,frown,0.127986,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278444.6821,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.7138,neutral,frown,0.127986,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.7455,neutral,frown,0.127986,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.7771,neutral,frown,0.127986,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.8087,neutral,surprise,0.077006,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.8404,neutral,surprise,0.077006,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.8722,neutral,surprise,0.077006,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.9037,neutral,surprise,0.077006,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.935,neutral,surprise,0.074842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.9666,neutral,surprise,0.074842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278444.9983,neutral,surprise,0.074842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.03,blink,surprise,0.074842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.0616,blink,surprise,0.1089,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.093,blink,surprise,0.1089,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.1244,blink,surprise,0.1089,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.1561,blink,surprise,0.1089,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.1879,neutral,surprise,0.155957,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278445.1958,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.2192,neutral,surprise,0.155957,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.2505,neutral,surprise,0.155957,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.2821,neutral,surprise,0.155957,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.3138,neutral,frown,0.182682,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.3455,neutral,frown,0.182682,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.3771,neutral,frown,0.182682,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.4084,neutral,frown,0.182682,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.44,neutral,frown,0.137819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.4717,neutral,frown,0.137819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.5035,neutral,frown,0.137819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.5352,neutral,frown,0.137819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.5669,neutral,neutral,0.0,smile,0.426679,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.5987,neutral,neutral,0.0,smile,0.426679,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.6304,neutral,neutral,0.0,smile,0.426679,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.6622,neutral,neutral,0.0,smile,0.426679,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.6939,neutral,neutral,0.0,smile,0.468723,,,,,,,,,,,,,,,,,,,,,,,
1722278445.6939,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.7257,neutral,neutral,0.0,smile,0.468723,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.7575,neutral,neutral,0.0,smile,0.468723,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.7892,neutral,neutral,0.0,smile,0.468723,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.8209,neutral,neutral,0.0,smile,0.45734,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.8525,neutral,neutral,0.0,smile,0.45734,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.8841,neutral,neutral,0.0,smile,0.45734,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.9157,neutral,neutral,0.0,smile,0.45734,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.9474,neutral,neutral,0.0,smile,0.390653,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278445.9791,neutral,neutral,0.0,smile,0.390653,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.0108,neutral,neutral,0.0,smile,0.390653,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.0426,neutral,neutral,0.0,smile,0.390653,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.0744,neutral,neutral,0.0,smile,0.279058,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.1061,neutral,neutral,0.0,smile,0.279058,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.1379,neutral,neutral,0.0,smile,0.279058,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.1696,neutral,neutral,0.0,smile,0.279058,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.2013,neutral,neutral,0.0,smile,0.232466,,,,,,,,,,,,,,,,,,,,,,,
1722278446.2013,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.2331,neutral,neutral,0.0,smile,0.232466,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.2648,neutral,neutral,0.0,smile,0.232466,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.2965,neutral,neutral,0.0,smile,0.232466,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.3284,neutral,frown,0.033916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.36,neutral,frown,0.033916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.3918,neutral,frown,0.033916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.4236,neutral,frown,0.033916,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.4553,neutral,frown,0.050833,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.487,neutral,frown,0.050833,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.5188,neutral,frown,0.050833,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.5505,neutral,frown,0.050833,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.5822,neutral,neutral,0.0,smirkRight,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.614,neutral,neutral,0.0,smirkRight,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.6457,neutral,neutral,0.0,smirkRight,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.6775,neutral,neutral,0.0,smirkRight,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.7093,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278446.7171,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.741,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.7727,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.8045,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.8362,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.8679,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.8997,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.9314,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.9631,neutral,frown,0.920418,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278446.995,neutral,frown,0.920418,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.0267,blink,frown,0.920418,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.0584,blink,frown,0.920418,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.0902,blink,frown,0.900121,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.1219,blink,frown,0.900121,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.1536,blink,frown,0.900121,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.1854,neutral,frown,0.900121,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.2171,neutral,frown,0.774127,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278447.2171,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.2488,neutral,frown,0.774127,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.2806,neutral,frown,0.774127,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.3124,neutral,frown,0.774127,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.3441,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.3759,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.4076,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.4389,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.4707,neutral,frown,0.851165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.5024,neutral,frown,0.851165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.5341,neutral,frown,0.851165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.5659,neutral,frown,0.851165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.5975,neutral,frown,0.435654,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.6292,neutral,frown,0.435654,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.661,neutral,frown,0.435654,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.6927,neutral,frown,0.435654,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.724,neutral,frown,0.721933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278447.7319,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.7554,neutral,frown,0.721933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.7871,neutral,frown,0.721933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.8188,neutral,frown,0.721933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.8506,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.882,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.9136,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.9454,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278447.9771,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.0086,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.04,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.0715,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.1032,neutral,frown,0.613564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.135,neutral,frown,0.613564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.1666,neutral,frown,0.613564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.1979,neutral,frown,0.613564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.2294,neutral,frown,0.593803,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278448.2373,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.2611,neutral,frown,0.593803,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.2928,neutral,frown,0.593803,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.3242,neutral,frown,0.593803,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.3555,neutral,frown,0.644655,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.3872,neutral,frown,0.644655,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.419,neutral,frown,0.644655,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.4507,neutral,frown,0.644655,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.482,neutral,frown,0.471765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.5136,neutral,frown,0.471765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.5452,neutral,frown,0.471765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.5769,neutral,frown,0.471765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278448.6085,neutral,frown,0.973338,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
