time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722362632.717,blink,frown,0.928633,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362632.7481,blink,frown,0.928633,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362632.7801,blink,frown,0.928633,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362632.8116,blink,frown,0.924591,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362632.8435,blink,frown,0.924591,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362632.875,neutral,frown,0.924591,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362632.9069,neutral,frown,0.924591,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362632.9387,neutral,frown,0.941122,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362632.9387,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362632.9704,neutral,frown,0.941122,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.0021,neutral,frown,0.941122,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.0336,neutral,frown,0.941122,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.0656,neutral,frown,0.876366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.0971,neutral,frown,0.876366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.129,neutral,frown,0.876366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.1605,neutral,frown,0.876366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.192,neutral,frown,0.683483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.2232,neutral,frown,0.683483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.2547,neutral,frown,0.683483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.2864,neutral,frown,0.683483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.3181,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.3498,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.3816,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.4131,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.4446,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362633.4602,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.4757,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.5071,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.5382,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.5697,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.601,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.6321,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.6633,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.6948,neutral,frown,0.61033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.7263,neutral,frown,0.61033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.7576,neutral,frown,0.61033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.7891,neutral,frown,0.61033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.8203,neutral,frown,0.393991,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.8516,neutral,frown,0.393991,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.8833,neutral,frown,0.393991,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.9146,neutral,frown,0.393991,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.9463,neutral,frown,0.173459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362633.9542,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362633.9776,neutral,frown,0.173459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.0091,neutral,frown,0.173459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.0404,neutral,frown,0.173459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.0719,neutral,frown,0.179073,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.1033,neutral,frown,0.179073,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.1344,neutral,frown,0.179073,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.1655,neutral,frown,0.179073,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.1972,neutral,frown,0.085699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.2287,neutral,frown,0.085699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.2601,neutral,frown,0.085699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.2912,neutral,frown,0.085699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.3225,neutral,frown,0.075738,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.354,neutral,frown,0.075738,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.3855,neutral,frown,0.075738,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.4173,neutral,frown,0.075738,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.4488,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362634.4488,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.4803,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.5118,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.5434,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.5751,neutral,frown,0.192135,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.6064,neutral,frown,0.192135,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.6379,neutral,frown,0.192135,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.6692,neutral,frown,0.192135,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.7008,blink,frown,0.859585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.7325,blink,frown,0.859585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.764,blink,frown,0.859585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.7957,blink,frown,0.859585,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.8274,blink,frown,0.931935,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.8588,neutral,frown,0.931935,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.8905,neutral,frown,0.931935,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.922,neutral,frown,0.931935,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.9535,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362634.9691,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362634.9848,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.0164,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.0483,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.0794,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.1109,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.1425,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.174,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.2059,neutral,frown,0.521769,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.2374,neutral,frown,0.521769,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.2687,neutral,frown,0.521769,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.3005,neutral,frown,0.521769,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.3324,neutral,frown,0.197742,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.3639,neutral,frown,0.197742,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.3952,neutral,frown,0.197742,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.4267,neutral,frown,0.197742,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.4585,neutral,frown,0.191411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362635.4664,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.4902,neutral,frown,0.191411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.5217,neutral,frown,0.191411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.5534,neutral,frown,0.191411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.585,neutral,frown,0.399062,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.6165,neutral,frown,0.399062,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.6482,neutral,frown,0.399062,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.6795,neutral,frown,0.399062,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.7108,neutral,frown,0.259634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.7424,neutral,frown,0.259634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.7737,neutral,frown,0.259634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.8052,neutral,frown,0.259634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.8368,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.8685,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.9001,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.9318,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722362635.9631,0.462713,0.306062,0.0,0.326044,0.337639,0.505176,0.309209,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722362635.9631,0.96,0.29,0.03,,,,,
,,,,,1722362635.9631,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362635.9631,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362635.9942,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.0255,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.0571,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.0886,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.1201,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.1514,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.1826,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.2137,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.2452,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.2769,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.3084,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.3398,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.3711,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.4024,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.4339,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.4658,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362636.4814,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.4972,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.5285,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.5604,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.5917,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.6232,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.6546,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.6861,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.7174,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.7491,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.7807,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.8118,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.8435,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.8752,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.9065,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.9381,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362636.9694,neutral,frown,0.354538,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362636.9772,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.0005,neutral,frown,0.354538,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.0324,neutral,frown,0.354538,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.0639,neutral,frown,0.354538,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.0957,neutral,frown,0.17946,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.1272,neutral,frown,0.17946,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.1587,neutral,frown,0.17946,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.1904,neutral,frown,0.17946,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.2221,neutral,frown,0.164507,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.2537,neutral,frown,0.164507,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.2852,neutral,frown,0.164507,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.3165,neutral,frown,0.164507,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.348,neutral,frown,0.182123,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.3798,neutral,frown,0.182123,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.4113,neutral,frown,0.182123,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.4424,neutral,frown,0.182123,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.4741,neutral,frown,0.33281,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362637.4741,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.5054,neutral,frown,0.33281,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.537,neutral,frown,0.33281,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.5681,neutral,frown,0.33281,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.5994,neutral,frown,0.873771,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.6305,neutral,frown,0.873771,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.6622,neutral,frown,0.873771,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.6942,neutral,frown,0.873771,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.7257,neutral,frown,0.774364,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.7572,neutral,frown,0.774364,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.7889,neutral,frown,0.774364,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.8208,neutral,frown,0.774364,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.8526,neutral,frown,0.965433,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.8841,neutral,frown,0.965433,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.9156,neutral,frown,0.965433,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.9469,neutral,frown,0.965433,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362637.9785,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362637.9942,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.0102,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.0415,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.0728,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.1043,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.1359,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.1674,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.1993,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.2304,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.2617,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.2933,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.325,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.3565,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.388,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.4197,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.4511,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.4828,neutral,frown,0.915921,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362638.4908,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.5145,neutral,frown,0.915921,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.5456,neutral,frown,0.915921,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.577,neutral,frown,0.915921,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.6087,neutral,frown,0.194361,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.6404,neutral,frown,0.194361,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.6719,neutral,frown,0.194361,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.7036,neutral,frown,0.194361,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.735,neutral,frown,0.401067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.7665,neutral,frown,0.401067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.798,neutral,frown,0.401067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.8293,neutral,frown,0.401067,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.8604,neutral,frown,0.465716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.892,neutral,frown,0.465716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.9235,neutral,frown,0.465716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.9551,neutral,frown,0.465716,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362638.9862,neutral,frown,0.414488,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362638.9862,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.0177,neutral,frown,0.414488,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.0493,neutral,frown,0.414488,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.0808,neutral,frown,0.414488,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.1123,neutral,frown,0.240142,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.1438,neutral,frown,0.240142,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.175,neutral,frown,0.240142,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.2065,neutral,frown,0.240142,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.238,neutral,frown,0.182025,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.2695,neutral,frown,0.182025,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.301,neutral,frown,0.182025,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.3326,neutral,frown,0.182025,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.3637,neutral,frown,0.290986,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.3952,neutral,frown,0.290986,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.4269,neutral,frown,0.290986,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.4584,neutral,frown,0.290986,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.4898,neutral,frown,0.424901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362639.5055,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.5213,neutral,frown,0.424901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.5528,neutral,frown,0.424901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.5845,neutral,frown,0.424901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.6162,neutral,frown,0.287744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.648,neutral,frown,0.287744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.6793,neutral,frown,0.287744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.7108,neutral,frown,0.287744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.7425,neutral,frown,0.170483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.7739,neutral,frown,0.170483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.8054,neutral,frown,0.170483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.8369,neutral,frown,0.170483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.8684,neutral,frown,0.226123,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.8999,neutral,frown,0.226123,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.9317,neutral,frown,0.226123,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362639.9632,neutral,frown,0.226123,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
