time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722360583.2698,neutral,frown,0.342139,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360583.2776,0,10,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.3013,neutral,frown,0.342139,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.3328,neutral,frown,0.342139,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.3643,neutral,frown,0.342139,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.3959,blink,frown,0.717381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.4272,blink,frown,0.717381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.4587,blink,frown,0.717381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.4904,blink,frown,0.717381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.5224,blink,frown,0.860245,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.5537,neutral,frown,0.860245,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.5852,neutral,frown,0.860245,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.6165,neutral,frown,0.860245,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.648,neutral,frown,0.882022,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.6798,neutral,frown,0.882022,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.7113,neutral,frown,0.882022,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.7426,neutral,frown,0.882022,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.7741,neutral,frown,0.816948,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360583.7741,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.8059,neutral,frown,0.816948,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.8375,neutral,frown,0.816948,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.8688,neutral,frown,0.816948,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.9003,neutral,frown,0.567319,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.9318,neutral,frown,0.567319,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.9634,neutral,frown,0.567319,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360583.9951,neutral,frown,0.567319,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.0264,neutral,frown,0.312957,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.0579,neutral,frown,0.312957,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.0894,neutral,frown,0.312957,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.1212,neutral,frown,0.312957,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.1525,neutral,frown,0.650552,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.184,neutral,frown,0.650552,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.2155,blink,frown,0.650552,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.2473,blink,frown,0.650552,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.2788,blink,frown,0.681031,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360584.2945,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.3105,blink,frown,0.681031,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.3416,blink,frown,0.681031,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.3731,neutral,frown,0.681031,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.4049,neutral,frown,0.733783,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.4366,neutral,frown,0.733783,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.4679,neutral,frown,0.733783,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.4994,neutral,frown,0.733783,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.5308,neutral,frown,0.851748,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.5625,neutral,frown,0.851748,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.594,neutral,frown,0.851748,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.6257,neutral,frown,0.851748,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.657,neutral,frown,0.708671,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.6886,neutral,frown,0.708671,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.7201,neutral,frown,0.708671,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.7518,neutral,frown,0.708671,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.7835,neutral,frown,0.143713,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360584.7913,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.815,neutral,frown,0.143713,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.8466,neutral,frown,0.143713,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.8781,neutral,frown,0.143713,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.9096,neutral,frown,0.257362,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.9415,neutral,frown,0.257362,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360584.9729,neutral,frown,0.257362,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.0044,neutral,frown,0.257362,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.0361,neutral,frown,0.41403,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.0676,neutral,frown,0.41403,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.0989,neutral,frown,0.41403,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.1309,neutral,frown,0.41403,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.1622,neutral,frown,0.360372,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.1939,neutral,frown,0.360372,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.2254,neutral,frown,0.360372,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.2567,neutral,frown,0.360372,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.288,neutral,frown,0.309145,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360585.288,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.3195,blink,frown,0.309145,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.3512,blink,frown,0.309145,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.3825,blink,frown,0.309145,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.4139,blink,frown,0.292269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.4454,blink,frown,0.292269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.4769,neutral,frown,0.292269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.5084,neutral,frown,0.292269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.5401,neutral,frown,0.22381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.5713,neutral,frown,0.22381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.6028,neutral,frown,0.22381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.6343,neutral,frown,0.22381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.6658,neutral,frown,0.187498,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.6974,neutral,frown,0.187498,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.7291,neutral,frown,0.187498,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.7606,neutral,frown,0.187498,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.7921,neutral,frown,0.02879,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360585.8081,0,10,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.8238,neutral,frown,0.02879,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.8556,neutral,frown,0.02879,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.8869,neutral,frown,0.02879,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.9184,neutral,frown,0.021872,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.9499,neutral,frown,0.021872,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360585.9815,neutral,frown,0.021872,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.013,neutral,frown,0.021872,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.0445,neutral,frown,0.023866,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.076,neutral,frown,0.023866,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.1075,neutral,frown,0.023866,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.1391,neutral,frown,0.023866,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.1706,neutral,frown,0.934329,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.2017,winkL,frown,0.934329,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.2332,winkL,frown,0.934329,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.2647,winkL,frown,0.934329,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.2963,winkL,frown,0.865752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360586.304,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.3278,winkL,frown,0.865752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.3593,winkL,frown,0.865752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.3906,winkL,frown,0.865752,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.4224,winkL,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.4539,winkL,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.4854,winkL,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.5167,winkL,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.5482,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.58,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.6115,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.643,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.6745,neutral,frown,0.245157,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.7059,neutral,frown,0.245157,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.7374,neutral,frown,0.245157,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.7689,neutral,frown,0.245157,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722360586.8004,0.489763,0.174929,0.0,0.34819,0.378105,0.480619,0.577867,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722360586.8004,0.98,0.09,0.19,,,,,
,,,,,1722360586.8004,neutral,frown,0.085685,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360586.8004,0,10,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.8317,neutral,frown,0.085685,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.8633,neutral,frown,0.085685,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.8948,neutral,frown,0.085685,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.9263,blink,frown,0.466359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.9578,blink,frown,0.466359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360586.9893,blink,frown,0.466359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.0209,blink,frown,0.466359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.0524,blink,frown,0.728947,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.0841,neutral,frown,0.728947,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.1157,neutral,frown,0.728947,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.1473,neutral,frown,0.728947,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.1788,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.2103,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.2418,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.2735,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.3049,neutral,frown,0.805812,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360587.3206,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.3364,neutral,frown,0.805812,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.3681,neutral,frown,0.805812,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.3998,neutral,frown,0.805812,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.431,neutral,frown,0.177411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.4625,neutral,frown,0.177411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.494,neutral,frown,0.177411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.5255,neutral,frown,0.177411,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.557,neutral,frown,0.174083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.5886,neutral,frown,0.174083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.6197,neutral,frown,0.174083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.6514,neutral,frown,0.174083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.6829,neutral,frown,0.072841,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.7148,neutral,frown,0.072841,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.7462,neutral,frown,0.072841,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.7777,neutral,frown,0.072841,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.8094,neutral,neutral,0.0,laugh,0.082782,,,,,,,,,,,,,,,,,,,,,,,
1722360587.8172,0,10,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.8409,neutral,neutral,0.0,laugh,0.082782,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.8727,neutral,neutral,0.0,laugh,0.082782,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.9046,neutral,neutral,0.0,laugh,0.082782,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.9359,neutral,frown,0.042867,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.9676,neutral,frown,0.042867,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360587.9991,neutral,frown,0.042867,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.0309,neutral,frown,0.042867,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.0622,neutral,frown,0.676116,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.0939,blink,frown,0.676116,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.1256,blink,frown,0.676116,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.1572,blink,frown,0.676116,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.1888,blink,frown,0.863104,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.2203,blink,frown,0.863104,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.2516,neutral,frown,0.863104,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.2831,neutral,frown,0.863104,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.315,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360588.315,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.3461,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.3774,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.4089,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.4402,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.4718,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.5033,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.5346,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.5659,neutral,frown,0.255723,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.5975,neutral,frown,0.255723,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.6292,neutral,frown,0.255723,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.6605,neutral,frown,0.255723,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.6922,neutral,frown,0.010926,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.7237,neutral,frown,0.010926,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.7553,neutral,frown,0.010926,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.787,neutral,frown,0.010926,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.8186,neutral,frown,0.013273,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360588.8346,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.8503,neutral,frown,0.013273,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.8819,neutral,frown,0.013273,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.9136,neutral,frown,0.013273,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.9452,neutral,frown,0.0165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360588.9763,neutral,frown,0.0165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.0078,neutral,frown,0.0165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.0392,neutral,frown,0.0165,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.0707,neutral,neutral,0.0,laugh,0.054092,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.1022,neutral,neutral,0.0,laugh,0.054092,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.1341,neutral,neutral,0.0,laugh,0.054092,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.1656,neutral,neutral,0.0,laugh,0.054092,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.1972,neutral,neutral,0.0,laugh,0.163091,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.2287,neutral,neutral,0.0,laugh,0.163091,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.2602,neutral,neutral,0.0,laugh,0.163091,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.2913,neutral,neutral,0.0,laugh,0.163091,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.3229,neutral,frown,0.096923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360589.3308,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.3546,neutral,frown,0.096923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.3861,neutral,frown,0.096923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.4178,neutral,frown,0.096923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.4497,neutral,frown,0.046627,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.4811,neutral,frown,0.046627,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.5126,neutral,frown,0.046627,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.5441,neutral,frown,0.046627,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.576,neutral,frown,0.116628,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.6074,neutral,frown,0.116628,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.6391,neutral,frown,0.116628,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.6704,neutral,frown,0.116628,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.7021,neutral,frown,0.222027,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.7338,neutral,frown,0.222027,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.7652,neutral,frown,0.222027,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.7965,neutral,frown,0.222027,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.828,blink,frown,0.375172,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360589.828,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.8597,blink,frown,0.375172,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.8911,blink,frown,0.375172,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.9224,blink,frown,0.375172,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.9539,blink,frown,0.291438,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360589.9852,neutral,frown,0.291438,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360590.0169,neutral,frown,0.291438,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360590.0484,neutral,frown,0.291438,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360590.0795,neutral,frown,0.305426,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360590.1108,neutral,frown,0.305426,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360590.1425,neutral,frown,0.305426,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360590.1744,neutral,frown,0.305426,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360590.2058,neutral,frown,0.270389,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360590.2373,neutral,frown,0.270389,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360590.2686,neutral,frown,0.270389,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360590.3001,neutral,frown,0.270389,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360590.3317,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360590.3474,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360590.3634,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360590.3945,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360590.426,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360590.4577,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360590.4895,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
